open,high,low,close,volume,vwap,timestamp,transactions,otc
0.5239672,0.5953,0.50887,0.5425464,638452.7166704797,0.5553,2021-02-16,2828,
0.542504,0.60199,0.5006084,0.5487501,280157.44228695997,0.5436,2021-02-17,2785,
0.5533055,0.59197,0.53897,0.5879561,579829.8510438201,0.5659,2021-02-18,2731,
0.5901374,0.6172256,0.50536,0.6013481,370495.42917281995,0.5784,2021-02-19,2735,
0.6039053,0.6046657,0.5207953,0.5524458,486692.5375590102,0.5722,2021-02-20,2819,
0.5515682,0.586083,0.53469,0.5726687,234031.51129843,0.5662,2021-02-21,2561,
0.5736521,0.67122,0.44,0.5426852,928939.1620272704,0.5387,2021-02-22,3799,
0.5399077,0.5399077,0.325,0.4511028,879328.9907364298,0.432,2021-02-23,3265,
0.4527969,0.5104301,0.4226408,0.4901115,446037.35530635,0.4774,2021-02-24,2974,
0.4922388,0.6678903,0.49,0.5359805,907567.1632448293,0.5832,2021-02-25,3538,
0.5408836,0.6202,0.51781,0.5766154,1056815.0381193103,0.5775,2021-02-26,3385,
0.5762896,0.6526618,0.5534523,0.5696558,606566.4985252899,0.6016,2021-02-27,3005,
0.5693695,0.586,0.476787,0.5761078,491646.87292223994,0.5274,2021-02-28,3021,
0.5839882,0.729,0.5649911,0.6971749,935001.1395454296,0.6446,2021-03-01,3556,
0.6961076,0.872,0.65762,0.7875377,1768293.1616098196,0.7827,2021-03-02,4133,
0.7860106,1.36,0.7727721,1.1832452,3252959.6074095187,1.0367,2021-03-03,5913,
1.1986,1.513018,1.0889647,1.2916166,3435341.0937903696,1.3081,2021-03-04,6037,
1.2998676,1.3739,1.1382204,1.1958064,2430559.3650635993,1.2379,2021-03-05,4134,
1.1979312,1.2597369,1.0857698,1.1544842,1172943.9399587195,1.1592,2021-03-06,3846,
1.1595618,1.477,1.1286312,1.41019,1301510.4434255897,1.2803,2021-03-07,3978,
1.4097723,1.8705,1.3931147,1.7312057,2369134.0510415123,1.6478,2021-03-08,5718,
1.7536,1.9476,1.6461,1.7178434,2151788.8957983903,1.7884,2021-03-09,4753,
1.7223,1.7519,1.5323653,1.683,1225046.2280906206,1.6552,2021-03-10,3921,
1.6719,1.95,1.62,1.7879011,998175.1780753798,1.7696,2021-03-11,4201,
1.8028,2.2203,1.8028,2.0617037,1930158.6830409311,2.0241,2021-03-12,6391,
2.0665119,2.2,1.9208989,2.0338344,1591563.2375386984,2.0629,2021-03-13,4856,
2.0344024,2.6380272,1.9343175,2.35,1986872.9055716097,2.2784,2021-03-14,6139,
2.3308,3.0763236,2.3308,2.6759472,2709259.875525453,2.7449,2021-03-15,8188,
2.6828538,2.9084,2.2269,2.546884,2142396.332347588,2.5788,2021-03-16,5338,
2.5518772,2.6937372,2.2457,2.4547223,1263708.1643170503,2.4201,2021-03-17,4295,
2.4661186,2.7966374,2.4427693,2.6485089,935709.7032286205,2.6144,2021-03-18,3610,
2.6492647,2.65,2.46,2.4837884,666160.1235671402,2.5641,2021-03-19,3443,
2.47,2.5,2.19183,2.1973543,685493.8598956296,2.3885,2021-03-20,3270,
2.2045,2.51,2.15,2.4336975,635971.9098267813,2.3035,2021-03-21,3552,
2.4274294,2.4308405,2.0501,2.1497413,751300.3062019899,2.2641,2021-03-22,3724,
2.1506335,2.79,1.9612128,2.0484289,617606.2067569994,2.0978,2021-03-23,3263,
2.0511715,2.6289,1.9761929,2.1556064,842192.3874438003,2.3161,2021-03-24,4899,
2.1451146,2.2666,1.9600003,2.0964198,919558.2488043403,2.1234,2021-03-25,3772,
2.1,2.3697,2.1,2.3253469,597740.9966128995,2.2444,2021-03-26,3472,
2.3420682,2.4469,2.1257,2.3038161,491431.28061682015,2.2921,2021-03-27,2895,
2.3106269,2.6241855,2.2137,2.5087006,523296.35164370027,2.4446,2021-03-28,3328,
2.5103302,2.5547826,2.3232,2.4897559,594638.9345910202,2.4662,2021-03-29,3417,
2.4891438,2.5869,2.4131936,2.498,368553.29417871,2.4514,2021-03-30,3024,
2.4917491,2.6799658,2.3174883,2.551349,555236.3748827495,2.4862,2021-03-31,3616,
2.5589914,2.6562442,2.3082,2.4837851,570756.6873884002,2.521,2021-04-01,3113,
2.4910818,2.568194,2.412766,2.5523528,317695.35359590995,2.4704,2021-04-02,2553,
2.5646823,2.5972,2.25,2.3127905,372598.94770087017,2.4533,2021-04-03,3445,
2.2987,2.5397893,2.215,2.4092722,310746.06234116,2.3661,2021-04-04,3463,
2.4057402,2.63,2.2682162,2.4651353,506161.55866235035,2.4774,2021-04-05,3613,
2.4637114,2.5407,2.3054105,2.3194031,449495.98321569024,2.381,2021-04-06,3081,
2.3186803,2.8623,2.0310554,2.8523,1184213.321806358,2.4937,2021-04-07,4871,
2.8137024,3.4545,2.4466,3.2374264,1824799.2079767797,3.068,2021-04-08,5535,
3.2403773,3.9904085,3.1196991,3.434,7835947.114699312,3.541,2021-04-09,29196,
3.434,3.5709,3.138,3.223,12751352.53875141,3.2998,2021-04-10,109180,
3.219,3.45,2.9934309,3.121,6520745.422021803,3.1374,2021-04-11,54817,
3.121,3.158,2.906,3.0,5441902.821148356,3.0257,2021-04-12,44543,
3.0,3.234,2.9576017,3.079,5792010.67871049,3.0845,2021-04-13,47174,
3.08,3.099,2.786,2.909,7013379.14961709,2.9402,2021-04-14,53311,
2.909,3.28,2.8659872,3.176,8675073.820212597,3.1042,2021-04-15,54583,
3.174,3.25,2.839,3.016,7699062.380488038,3.015,2021-04-16,52759,
3.013,3.155,2.9138,2.962,5410489.864164442,3.0326,2021-04-17,40142,
2.964,3.0109228,2.136,2.698,10934504.415526915,2.5885,2021-04-18,58898,
2.702,2.7799998,2.371,2.402,5255875.079201021,2.5825,2021-04-19,34552,
2.402,2.624,2.0736,2.567,8385926.302181043,2.4026,2021-04-20,42977,
2.571,2.796,2.4344498,2.476,9143166.347238643,2.6599,2021-04-21,50575,
2.476,2.69,2.1716186,2.215,8793226.682317574,2.4287,2021-04-22,42376,
2.214,2.287,1.7036313,2.249,14204501.432472233,2.0264,2021-04-23,55175,
2.246,2.259,1.9228436,2.0210749,4563956.304614947,2.1047,2021-04-24,20989,
2.02,2.236,1.92345,2.032,3417969.255825163,2.0775,2021-04-25,17273,
2.0325718,2.56,2.0040788,2.542,7888339.974322945,2.368,2021-04-26,31662,
2.545,2.654,2.4669274,2.598,5843124.870041409,2.5572,2021-04-27,27690,
2.601,2.786,2.364,2.734,8120922.180280104,2.6188,2021-04-28,36299,
2.734,2.869,2.52,2.645,6413240.1861838605,2.6808,2021-04-29,29563,
2.645,2.803,2.5553,2.769,3785889.2708806447,2.7076,2021-04-30,19428,
2.768,2.829,2.659,2.722,2513368.642922659,2.7405,2021-05-01,15519,
2.72,2.731,2.591,2.628,1836375.523651305,2.6518,2021-05-02,11931,
2.631,2.741,2.587,2.621,3236481.297262491,2.666,2021-05-03,18060,
2.618,2.628,2.288,2.324,5691549.813502442,2.4426,2021-05-04,28470,
2.321,2.641,2.294428,2.588,4284109.257041631,2.4897,2021-05-05,24840,
2.588,2.594,2.401,2.479,4002366.3996670917,2.5042,2021-05-06,24724,
2.479,2.7574188,2.403,2.495,5341944.980019106,2.5683,2021-05-07,29613,
2.493,2.6034739,2.4254639,2.469,3133073.7928257026,2.4975,2021-05-08,18863,
2.472,2.488,2.324,2.438,2839449.9307296206,2.4163,2021-05-09,17927,
2.441,2.508,2.034,2.203,4685877.176842638,2.315,2021-05-10,25348,
2.2,2.354,2.1413,2.332,4545664.637265185,2.2445,2021-05-11,21250,
2.333,2.608,1.9828569,2.018,7875224.623405995,2.334,2021-05-12,30918,
2.027,2.2246416,1.82,2.059,6886874.772638512,2.0459,2021-05-13,25482,
2.059,2.19,2.039,2.124,6825643.855487179,2.1246,2021-05-14,14964,
2.1250819,2.147,1.9332078,1.9496685,13116113.730000682,2.0606,2021-05-15,17303,
1.953,2.16,1.814,1.972,12050745.698952291,2.01,2021-05-16,18293,
1.968,2.016,1.718,1.798,9992968.965109179,1.8464,2021-05-17,19077,
1.8,2.0585199,1.769,1.891,4493189.31774589,1.9149,2021-05-18,20779,
1.89,1.939,0.8383427,1.196,13125785.766988875,1.3833,2021-05-19,46947,
1.195,1.65,1.035,1.486,9536384.782523848,1.3765,2021-05-20,30093,
1.487,1.595,1.057,1.282,7571686.3698817175,1.3481,2021-05-21,25436,
1.279,1.3053,1.111,1.183,4053758.771168709,1.1953,2021-05-22,12741,
1.184,1.22,0.736,0.947,7025348.980021405,0.9194,2021-05-23,24509,
0.946,1.34,0.916,1.264,8850506.6365288,1.1784,2021-05-24,29186,
1.267,1.313,1.088,1.24,4890446.598466617,1.1966,2021-05-25,16859,
1.24,2.1,1.205,1.934,29477426.358066212,1.7399,2021-05-26,78355,
1.931,2.049,1.6455201,1.729,22217997.49728916,1.8147,2021-05-27,67648,
1.728,1.749,1.323,1.431,13303576.623708215,1.5029,2021-05-28,39404,
1.431,1.484,1.231,1.354,8661547.253676554,1.3488,2021-05-29,23374,
1.352,1.755,1.2352,1.528,15040655.681533951,1.5692,2021-05-30,40342,
1.526,1.664,1.43,1.628,9865461.812964644,1.5653,2021-05-31,27573,
1.624,1.72,1.5450081,1.567,5203539.40113267,1.6221,2021-06-01,17285,
1.57,1.646,1.527,1.58,3075320.1397382305,1.5882,2021-06-02,12298,
1.574,1.695,1.537,1.649,3609700.7743893717,1.6211,2021-06-03,14872,
1.648,1.711,1.415,1.5,5599070.000253485,1.5546,2021-06-04,17096,
1.5,1.596,1.4,1.454,2728499.2167528034,1.4894,2021-06-05,9064,
1.453,1.517,1.442,1.479,1114655.8847267462,1.4755,2021-06-06,5290,
1.479,1.525,1.32,1.338,2202681.809307329,1.4181,2021-06-07,8253,
1.337,1.372,1.15,1.333,4541362.075424547,1.28,2021-06-08,13290,
1.33,1.374,1.237,1.374,2288781.290333731,1.3124,2021-06-09,8383,
1.375,1.382,1.2478,1.292,1610751.241476304,1.314,2021-06-10,7416,
1.292,1.576,1.246,1.2989,7227362.928486155,1.4296,2021-06-11,23171,
1.3,1.339,1.154,1.231,3883525.807616402,1.2284,2021-06-12,11291,
1.237,1.326,1.199,1.307,1572698.2083622403,1.254,2021-06-13,5548,
1.305,1.498,1.27,1.427,3369171.1698315153,1.3856,2021-06-14,12657,
1.426,1.485,1.369,1.404,2458535.2676225603,1.4167,2021-06-15,10551,
1.401,1.545,1.354,1.394,4473327.267501832,1.4474,2021-06-16,16856,
1.395,1.495,1.374,1.4,1942437.9704108147,1.4317,2021-06-17,8380,
1.401,1.401,1.225,1.282,2500300.06237516,1.3031,2021-06-18,9220,
1.281,1.299,1.233,1.239,1206110.2152788818,1.2668,2021-06-19,5117,
1.239,1.271,1.138,1.253,1762384.584303841,1.208,2021-06-20,6277,
1.253,1.262,0.931,0.937,5183024.883284613,1.066,2021-06-21,14931,
0.936,1.013,0.765,0.919,10831748.879831048,0.8992,2021-06-22,23940,
0.918,1.09,0.877,1.047,6043946.112939712,1.0171,2021-06-23,14096,
1.045,1.081,0.971,1.072,2647093.876606753,1.0335,2021-06-24,7060,
1.073,1.113,0.933,0.944,2458332.8054402503,1.0065,2021-06-25,7589,
0.945,0.987,0.892,0.952,2099812.170027308,0.9299,2021-06-26,6268,
0.953,1.005,0.929,1.005,1287076.2752880503,0.9595,2021-06-27,6259,
1.005,1.039,0.978,1.028,1914444.050207223,1.0112,2021-06-28,5536,
1.029,1.137,1.026,1.092,2888397.5591557543,1.0809,2021-06-29,7825,
1.094,1.165,1.038,1.164,4779171.916224234,1.1074,2021-06-30,11669,
1.165,1.243,1.08,1.14,5744861.085845593,1.1565,2021-07-01,14903,
1.139,1.159,1.057,1.123,1805696.4676275342,1.0883,2021-07-02,5399,
1.123,1.186,1.086,1.148,1161351.1806323247,1.1402,2021-07-03,4843,
1.15,1.2138,1.119,1.171,1638728.0586668425,1.1799,2021-07-04,5704,
1.171,1.171,1.073,1.105,1418493.791236958,1.1164,2021-07-05,5378,
1.107,1.224,1.106,1.178,2074110.5322991551,1.1749,2021-07-06,7157,
1.173,1.429,1.154,1.405,11581214.453026064,1.3331,2021-07-07,29663,
1.405,1.517,1.172,1.211,10818921.374979075,1.3761,2021-07-08,29104,
1.212,1.31,1.123,1.29,5038244.880190565,1.2004,2021-07-09,14443,
1.29,1.4281,1.245,1.288,7288722.665458773,1.3158,2021-07-10,21604,
1.288,1.406,1.274,1.377,3551089.613981517,1.351,2021-07-11,10438,
1.379,1.384,1.259,1.305,2709949.298473581,1.3139,2021-07-12,7343,
1.305,1.329,1.1201,1.219,2695975.5900583444,1.2555,2021-07-13,7106,
1.22,1.4359,1.118,1.322,4177736.2233902453,1.2519,2021-07-14,12316,
1.32,1.465,1.194,1.252,10293164.076703126,1.3502,2021-07-15,26060,
1.254,1.312,1.174,1.179,4749169.36121894,1.2346,2021-07-16,11873,
1.178,1.224,1.161,1.19,2672465.0252869558,1.1896,2021-07-17,7184,
1.188,1.25,1.147,1.186,2101411.0446786373,1.1985,2021-07-18,4654,
1.184,1.187,1.057,1.073,2849863.130543891,1.1029,2021-07-19,6990,
1.075,1.09,0.924,0.995,4876537.429187334,0.9859,2021-07-20,10877,
0.994,1.133,0.957,1.096,3894745.5576699367,1.0726,2021-07-21,8966,
1.094,1.145,1.066,1.125,2214209.28816093,1.1144,2021-07-22,6488,
1.125,1.245,1.103,1.244,3331115.8608608623,1.1671,2021-07-23,8371,
1.244,1.381,1.222,1.301,5678266.503854163,1.306,2021-07-24,14854,
1.3,1.377,1.23,1.366,4703565.372211922,1.3085,2021-07-25,11699,
1.367,1.445,1.267,1.29,6375051.247480136,1.3619,2021-07-26,14698,
1.29,1.395,1.225,1.35,4895434.245842554,1.3344,2021-07-27,11630,
1.35,1.3842,1.293,1.331,2413226.6620368278,1.3336,2021-07-28,7250,
1.334,1.503,1.307,1.396,6298070.328590201,1.4064,2021-07-29,15056,
1.396,1.446,1.33,1.444,2639164.982062553,1.3954,2021-07-30,7953,
1.447,1.459,1.402,1.444,2054299.0385405733,1.4343,2021-07-31,6204,
1.443,1.484,1.358,1.373,2354521.941969952,1.4384,2021-08-01,7966,
1.372,1.422,1.339,1.388,1509927.5919444214,1.3863,2021-08-02,5109,
1.387,1.417,1.323,1.353,1253945.3676391356,1.3598,2021-08-03,4505,
1.355,1.4131,1.335,1.406,1100560.3040016,1.3805,2021-08-04,4458,
1.409,1.415,1.34,1.405,1593346.674441666,1.3868,2021-08-05,5293,
1.407,1.462,1.383,1.441,1535337.7497831688,1.4233,2021-08-06,5972,
1.448,1.547,1.424,1.497,4169094.452828245,1.4804,2021-08-07,10401,
1.499,1.54,1.386,1.408,3030932.9027188513,1.4589,2021-08-08,7948,
1.414,1.612,1.358,1.533,3652011.8474254245,1.5218,2021-08-09,11787,
1.531,1.643,1.511,1.625,4697698.977866181,1.5892,2021-08-10,13987,
1.623,1.701,1.32,1.621,3440755.67425548,1.6436,2021-08-11,11254,
1.621,1.668,1.482,1.566,2780012.0914812586,1.5607,2021-08-12,9549,
1.567,1.678,1.547,1.677,2724804.1973705734,1.6354,2021-08-13,8912,
1.678,1.729,1.614,1.684,2605465.7408534614,1.6617,2021-08-14,9006,
1.684,1.688,1.582,1.668,2057424.8595678078,1.6366,2021-08-15,6655,
1.668,1.757,1.603,1.62,3800617.919618457,1.6741,2021-08-16,11738,
1.62,1.708,1.522,1.538,4377015.736066261,1.6042,2021-08-17,11522,
1.531,1.569,1.446,1.5249,2296691.720670384,1.5178,2021-08-18,7764,
1.524,1.583,1.4,1.583,2470845.431059839,1.5297,2021-08-19,6663,
1.581,1.671,1.564,1.671,2368381.494694938,1.6163,2021-08-20,8843,
1.671,1.96,1.66,1.839,9924504.711207604,1.8059,2021-08-21,34987,
1.838,1.954,1.724,1.842,6169524.396678921,1.836,2021-08-22,19664,
1.844,2.198,1.812,2.181,9788415.526442528,2.0425,2021-08-23,40502,
2.179,2.42,1.846,1.893,6556840.849969628,2.0047,2021-08-24,27167,
1.888,2.084,1.783,2.07,7720230.723357781,1.9634,2021-08-25,26394,
2.074,2.083,1.82,1.85,6333992.29369633,1.92,2021-08-26,23208,
1.852,2.041,1.8,2.004,5812634.401101531,1.9149,2021-08-27,21206,
2.005,2.08,1.942,2.059,3198662.4302187054,2.0155,2021-08-28,13023,
2.059,2.2266,1.9439,2.185,6866106.890686879,2.1039,2021-08-29,23597,
2.185,2.319,2.0428,2.083,11880925.546290208,2.2014,2021-08-30,35489,
2.082,2.147,1.983,2.019,6040563.4040407315,2.0743,2021-08-31,18880,
2.017,2.091,1.954,2.078,4615546.902375438,2.0322,2021-09-01,14615,
2.078,2.1254,2.032,2.049,4163883.59618155,2.0773,2021-09-02,14065,
2.047,2.1,1.99,2.071,3652928.8281472772,2.0613,2021-09-03,11631,
2.072,2.135,2.01,2.097,3059450.623061104,2.0855,2021-09-04,11785,
2.098,2.2,2.0614,2.193,3338919.0145849865,2.1317,2021-09-05,12832,
2.193,2.27,2.0981,2.182,4915218.804065451,2.1855,2021-09-06,17383,
2.182,2.187,1.35,1.757,10956403.911148354,1.8484,2021-09-07,34086,
1.761,1.799,1.527,1.73,6710255.9942445075,1.697,2021-09-08,18956,
1.731,1.9654,1.686,1.79,5149932.025288013,1.7759,2021-09-09,13563,
1.789,1.866,1.607,1.647,3916287.5626579258,1.7222,2021-09-10,13134,
1.648,1.7699,1.631,1.679,2283043.192900037,1.6916,2021-09-11,8558,
1.678,1.779,1.503,1.711,2024754.2720041669,1.7016,2021-09-12,8057,
1.711,1.7491,1.5119,1.628,2893689.733295104,1.609,2021-09-13,10933,
1.626,1.7525,1.602,1.68,2015429.2774982948,1.6492,2021-09-14,7881,
1.683,1.774,1.663,1.769,2994076.4601615206,1.7265,2021-09-15,9435,
1.769,1.775,1.5801,1.68,2889478.3185233064,1.706,2021-09-16,10429,
1.68,1.7,1.6007,1.634,2130638.7532446925,1.6435,2021-09-17,8286,
1.635,1.694,1.606,1.646,1630541.2038038601,1.6553,2021-09-18,6283,
1.648,1.6565,1.552,1.57,1456723.3254525634,1.6024,2021-09-19,5276,
1.572,1.593,1.296,1.34,5231001.505780067,1.427,2021-09-20,14335,
1.338,1.6185,0.769,1.223,7303986.042124705,1.2955,2021-09-21,16482,
1.226,1.5,1.197,1.414,2903454.9515928007,1.3266,2021-09-22,8418,
1.413,1.6,1.377,1.479,2560276.475331821,1.4426,2021-09-23,7528,
1.479,1.489,1.254,1.345,3492648.92338113,1.3502,2021-09-24,9139,
1.345,1.4733,1.2791,1.334,2076545.7216586736,1.3434,2021-09-25,5726,
1.335,1.411,1.255,1.327,3267702.773748501,1.3395,2021-09-26,7901,
1.326,1.376,1.259,1.264,1433814.8132491831,1.3182,2021-09-27,5555,
1.261,1.286,1.197,1.205,1702016.500164646,1.2434,2021-09-28,5370,
1.203,1.274,1.193,1.225,1168114.2130595741,1.231,2021-09-29,4438,
1.221,1.3877,1.218,1.308,1994856.149077181,1.2962,2021-09-30,6090,
1.31,1.542,1.292,1.524,3855162.817172031,1.4228,2021-10-01,11494,
1.525,1.575,1.491,1.505,3619894.06299849,1.5281,2021-10-02,12074,
1.504,1.5635,1.469,1.551,2329623.3706759918,1.5256,2021-10-03,7724,
1.551,1.7,1.523,1.568,8676850.472063169,1.6139,2021-10-04,22574,
1.568,1.724,1.551,1.695,5380341.874232666,1.6374,2021-10-05,14830,
1.695,1.754,1.544,1.645,7032062.798090959,1.6549,2021-10-06,20135,
1.646,1.68,1.591,1.679,3447057.592833486,1.632,2021-10-07,12717,
1.68,1.732,1.634,1.701,5563541.63098763,1.687,2021-10-08,14657,
1.7,1.719,1.653,1.719,2737755.444704095,1.6862,2021-10-09,8708,
1.72,1.723,1.574,1.584,2341474.5274109812,1.6574,2021-10-10,8561,
1.58,1.652,1.512,1.561,2135066.548026099,1.5786,2021-10-11,8267,
1.562,1.562,1.447,1.535,2723080.0670024226,1.5053,2021-10-12,9213,
1.535,1.59,1.489,1.585,1930502.3772328203,1.5391,2021-10-13,7340,
1.587,1.65,1.563,1.619,2132569.543461885,1.6094,2021-10-14,8770,
1.62,1.631,1.519,1.612,4526860.083281453,1.5848,2021-10-15,15385,
1.612,1.766,1.603,1.722,6623751.735745387,1.6956,2021-10-16,22516,
1.719,1.722,1.548,1.637,3336329.1340430533,1.6485,2021-10-17,12158,
1.636,1.817,1.569,1.636,2158403.8567025512,1.6146,2021-10-18,9225,
1.633,1.649,1.581,1.607,1740609.5565038342,1.618,2021-10-19,8183,
1.604,2.0,1.578,1.85,9712160.315792255,1.8422,2021-10-20,33500,
1.85,1.865,1.738,1.799,6508139.889461621,1.812,2021-10-21,27194,
1.801,1.906,1.775,1.836,3560175.331764027,1.8395,2021-10-22,15015,
1.834,1.873,1.778,1.841,2148077.5148939276,1.826,2021-10-23,9620,
1.841,1.896,1.732,1.773,3758378.699535812,1.8176,2021-10-24,14147,
1.773,1.928,1.762,1.909,3972978.71813517,1.8694,2021-10-25,16662,
1.907,2.173,1.893,2.01,14546147.38264597,2.0571,2021-10-26,53692,
2.011,2.31,1.791,2.089,22777808.379311774,2.1193,2021-10-27,90358,
2.093,2.401,2.048,2.322,24091728.538296077,2.2268,2021-10-28,77737,
2.322,2.6249,2.313,2.463,17177048.04201071,2.4476,2021-10-29,72366,
2.464,3.44,2.278,3.048,43893231.04162371,2.8499,2021-10-30,179340,
3.05,3.5016,2.42,2.581,40080606.17550807,2.8442,2021-10-31,144911,
2.583,2.79349,2.365,2.603,16448504.950932948,2.587,2021-11-01,66110,
2.602,3.272,2.575,3.126,33620463.67949389,2.9667,2021-11-02,145373,
3.123,3.218,2.721,2.862,18449558.57467224,2.884,2021-11-03,74409,
2.863,3.40078,2.6,3.001,23862959.250385154,3.023,2021-11-04,91133,
3.001,3.271,2.863,2.964,15585727.372963244,3.0202,2021-11-05,69183,
2.963,3.558,2.945,3.526,31876091.54075665,3.2984,2021-11-06,131135,
3.526,3.636,3.275,3.313,13083046.503811866,3.4055,2021-11-07,65379,
3.315,3.319,3.114,3.173,10466938.291836137,3.193,2021-11-08,49620,
3.172,3.278,2.945,2.977,12888185.68380807,3.0874,2021-11-09,56255,
2.977,3.195,2.5707,2.832,12806310.89537643,2.9698,2021-11-10,69719,
2.831,3.078,2.783,2.971,7008131.331731132,2.9501,2021-11-11,38821,
2.966,3.151,2.91016,3.086,11016064.01320719,3.0442,2021-11-12,58080,
3.085,3.274,3.02,3.043,10694144.910512464,3.1528,2021-11-13,52902,
3.042,3.0907,2.944,3.087,4211139.599824876,3.0208,2021-11-14,24454,
3.085,3.244,3.001,3.034,6265816.372227638,3.1293,2021-11-15,31207,
3.035,3.035,2.554,2.848,11070324.68367799,2.8445,2021-11-16,59682,
2.849,3.091,2.809,3.019,9137059.6269826,2.9398,2021-11-17,47651,
3.021,3.269,2.742,3.036,15593550.659248965,3.0274,2021-11-18,81670,
3.037,3.764,2.984,3.617,25416667.781665344,3.4136,2021-11-19,130823,
3.618,3.911,3.446,3.647,15118366.38944911,3.7029,2021-11-20,89141,
3.65,3.653,3.293,3.299,9021958.891531557,3.4769,2021-11-21,45268,
3.301,3.623,3.149,3.603,12168525.455635581,3.3865,2021-11-22,59444,
3.605,4.1575,3.47,3.849,20161710.787609108,3.8195,2021-11-23,109862,
3.851,4.75,3.7229,4.491,30418834.254600115,4.3483,2021-11-24,174951,
4.491,4.9,3.93252,4.227,22817528.64391608,4.3575,2021-11-25,141544,
4.228,4.445,3.5247,3.854,19777734.44089352,3.9538,2021-11-26,113339,
3.853,3.969,3.6,3.705,9118042.982024355,3.7644,2021-11-27,52963,
3.707,3.855,3.281,3.851,15491343.943550676,3.5143,2021-11-28,79542,
3.849,4.1449,3.638,3.65,9895524.67474567,3.7887,2021-11-29,56860,
3.653,3.773,3.476,3.507,7712459.964354112,3.5844,2021-11-30,43812,
3.508,3.694,3.47,3.533,6857238.246914454,3.5852,2021-12-01,38652,
3.533,3.7408,3.283,3.406,6022477.263100567,3.3911,2021-12-02,37491,
3.404,3.444,2.911,3.098,9910522.963335102,3.2174,2021-12-03,50200,
3.096,3.112,1.78,3.019,20424773.171135385,2.7132,2021-12-04,95939,
3.019,3.161,2.5438,2.731,10565436.601101607,2.8668,2021-12-05,54329,
2.732,2.927,2.2,2.89,10238885.327276722,2.6293,2021-12-06,49847,
2.89,3.011,2.2408,2.803,8414027.864439212,2.8749,2021-12-07,39273,
2.802,2.929,2.634,2.903,6110577.254113804,2.7959,2021-12-08,29153,
2.906,2.924,2.546,2.57,9767679.47405035,2.7433,2021-12-09,38985,
2.58,2.68,2.417,2.43,7844473.168305129,2.5649,2021-12-10,25446,
2.42,2.57,2.35,2.55,5627326.330811727,2.4803,2021-12-11,17514,
2.55,2.74,2.53,2.7,5141538.533668379,2.6274,2021-12-12,19387,
2.7,2.76,2.25,2.33,7781266.9250481175,2.4489,2021-12-13,23058,
2.33,2.38,2.23,2.35,6560637.53737053,2.3074,2021-12-14,18910,
2.35,2.6373,2.1882,2.49,5663684.386602422,2.3554,2021-12-15,21256,
2.48,2.6,2.36,2.38,3206185.4181158706,2.476,2021-12-16,14959,
2.38,2.43198,2.21,2.29,2845269.9950377676,2.3254,2021-12-17,15074,
2.3,2.45,2.26,2.4,2320103.14162493,2.379,2021-12-18,12151,
2.4,2.49,2.33,2.34,2064647.773846871,2.4042,2021-12-19,10524,
2.33,2.4891,2.16,2.31,3340065.125609202,2.2609,2021-12-20,13477,
2.31,2.47,2.25,2.44,3135311.7331660544,2.3784,2021-12-21,12153,
2.44,2.73,2.43,2.59,3579720.965851545,2.5841,2021-12-22,16979,
2.59,2.99,2.54,2.99,4781569.920805029,2.7707,2021-12-23,21828,
2.99,3.25,2.75,2.79,2928064.063561317,2.876,2021-12-24,16764,
2.79,3.29,2.77,3.13,5165867.228627117,3.1012,2021-12-25,28542,
3.13,3.34,3.0,3.2,4014533.817805514,3.1469,2021-12-26,22291,
3.2,3.25,3.05907,3.0823,3067266.89386576,3.1839,2021-12-27,17286,
3.09,3.09,2.70817,2.76,5035647.709733783,2.8846,2021-12-28,25109,
2.76,2.87,2.6,2.64495,2634418.2268569423,2.7321,2021-12-29,15884,
